# pixelID   x   y   z   l2  two_theta   azimuthal   polar_width azimuthal_width
113010603 0.711967 -0.469000 2.223444 2.381294 20.978878 -33.374416 1.046126 1.609216
113010604 0.710708 -0.469000 2.228283 2.385437 20.913680 -33.421049 1.045815 1.605591
113010605 0.709448 -0.469000 2.233122 2.389584 20.848721 -33.467798 1.045505 1.601974
113010606 0.708188 -0.469000 2.237960 2.393733 20.783999 -33.514663 1.045196 1.598364
113010607 0.706928 -0.469000 2.242799 2.397886 20.719514 -33.561644 1.044887 1.594762
113010608 0.705668 -0.469000 2.247638 2.402042 20.655265 -33.608741 1.044578 1.591166
113010609 0.704408 -0.469000 2.252476 2.406201 20.591251 -33.655955 1.044271 1.587578
113010610 0.703148 -0.469000 2.257315 2.410363 20.527470 -33.703286 1.043963 1.583996
113010611 0.701889 -0.469000 2.262154 2.414529 20.463923 -33.750735 1.043657 1.580422
113010612 0.700629 -0.469000 2.266992 2.418697 20.400607 -33.798301 1.043351 1.576855
113010613 0.699369 -0.469000 2.271831 2.422869 20.337522 -33.845986 1.043045 1.573295
113010614 0.698109 -0.469000 2.276670 2.427044 20.274667 -33.893790 1.042740 1.569742
113010615 0.696849 -0.469000 2.281508 2.431222 20.212041 -33.941712 1.042436 1.566196
113010616 0.695589 -0.469000 2.286347 2.435403 20.149643 -33.989754 1.042133 1.562657
113010617 0.694330 -0.469000 2.291186 2.439587 20.087472 -34.037916 1.041830 1.559125
113010618 0.693070 -0.469000 2.296024 2.443775 20.025527 -34.086198 1.041528 1.555600
113010619 0.691810 -0.469000 2.300863 2.447965 19.963807 -34.134600 1.041227 1.552081
113010620 0.690550 -0.469000 2.305702 2.452158 19.902311 -34.183124 1.040926 1.548570
113010621 0.689290 -0.469000 2.310541 2.456355 19.841039 -34.231768 1.040627 1.545065
113010622 0.688030 -0.469000 2.315379 2.460554 19.779988 -34.280535 1.040328 1.541567
113010623 0.686770 -0.469000 2.320218 2.464757 19.719159 -34.329423 1.040029 1.538076
113010624 0.685511 -0.469000 2.325057 2.468962 19.658551 -34.378434 1.039732 1.534592
113010625 0.684251 -0.469000 2.329895 2.473170 19.598162 -34.427568 1.039436 1.531114
113010626 0.682991 -0.469000 2.334734 2.477382 19.537991 -34.476825 1.039140 1.527644
113010627 0.681731 -0.469000 2.339573 2.481596 19.478038 -34.526206 1.038846 1.524179
113010628 0.680471 -0.469000 2.344411 2.485813 19.418302 -34.575711 1.038552 1.520722
113010629 0.679211 -0.469000 2.349250 2.490033 19.358782 -34.625340 1.038259 1.517271
113010630 0.677951 -0.469000 2.354089 2.494256 19.299476 -34.675094 1.037967 1.513827
113010631 0.676692 -0.469000 2.358927 2.498482 19.240385 -34.724973 1.037676 1.510389
113010632 0.675432 -0.469000 2.363766 2.502710 19.181507 -34.774978 1.037386 1.506958
113010633 0.674172 -0.469000 2.368605 2.506942 19.122841 -34.825109 1.037097 1.503533
113010634 0.672912 -0.469000 2.373443 2.511176 19.064386 -34.875366 1.036809 1.500115
113010635 0.671652 -0.469000 2.378282 2.515413 19.006142 -34.925750 1.036522 1.496703
113010636 0.670392 -0.469000 2.383121 2.519653 18.948108 -34.976262 1.036236 1.493297
113010637 0.669133 -0.469000 2.387959 2.523896 18.890282 -35.026900 1.035951 1.489898
113010638 0.667873 -0.469000 2.392798 2.528141 18.832664 -35.077667 1.035666 1.486506
113010639 0.666613 -0.469000 2.397637 2.532389 18.775253 -35.128563 1.035384 1.483120
113010640 0.665353 -0.469000 2.402475 2.536640 18.718048 -35.179587 1.035102 1.479740
113010641 0.664093 -0.469000 2.407314 2.540894 18.661049 -35.230741 1.034821 1.476366
113010642 0.662833 -0.469000 2.412153 2.545150 18.604254 -35.282024 1.034541 1.472998
113010643 0.661573 -0.469000 2.416991 2.549409 18.547662 -35.333437 1.034262 1.469637
113010644 0.660314 -0.469000 2.421830 2.553671 18.491274 -35.384981 1.033985 1.466282
113010645 0.659054 -0.469000 2.426669 2.557935 18.435087 -35.436656 1.033708 1.462933
113010646 0.657794 -0.469000 2.431507 2.562203 18.379101 -35.488461 1.033433 1.459591
113010647 0.656534 -0.469000 2.436346 2.566472 18.323316 -35.540399 1.033159 1.456254
113010648 0.655274 -0.469000 2.441185 2.570745 18.267730 -35.592469 1.032886 1.452924
113010649 0.654014 -0.469000 2.446023 2.575020 18.212342 -35.644671 1.032614 1.449599
113010650 0.652755 -0.469000 2.450862 2.579297 18.157153 -35.697007 1.032344 1.446281
113010651 0.651495 -0.469000 2.455701 2.583577 18.102160 -35.749476 1.032074 1.442968
113010652 0.650235 -0.469000 2.460539 2.587860 18.047364 -35.802078 1.031806 1.439662
113010653 0.648975 -0.469000 2.465378 2.592146 17.992763 -35.854815 1.031539 1.436362
113010654 0.647715 -0.469000 2.470217 2.596434 17.938356 -35.907687 1.031273 1.433067
113010655 0.646455 -0.469000 2.475055 2.600724 17.884143 -35.960693 1.031009 1.429778
113010656 0.645195 -0.469000 2.479894 2.605017 17.830124 -36.013836 1.030745 1.426496
113010657 0.643936 -0.469000 2.484733 2.609312 17.776296 -36.067114 1.030483 1.423219
113010658 0.642676 -0.469000 2.489572 2.613610 17.722660 -36.120528 1.030222 1.419947
113010659 0.641416 -0.469000 2.494410 2.617911 17.669214 -36.174080 1.029963 1.416682
113010660 0.640156 -0.469000 2.499249 2.622214 17.615958 -36.227768 1.029705 1.413422
113010661 0.638896 -0.469000 2.504088 2.626519 17.562892 -36.281595 1.029448 1.410168
113010662 0.637636 -0.469000 2.508926 2.630827 17.510013 -36.335559 1.029192 1.406920
113010663 0.636376 -0.469000 2.513765 2.635138 17.457323 -36.389662 1.028938 1.403677
113010664 0.635117 -0.469000 2.518604 2.639450 17.404819 -36.443904 1.028685 1.400440
113010665 0.633857 -0.469000 2.523442 2.643766 17.352501 -36.498285 1.028433 1.397209
113010666 0.632597 -0.469000 2.528281 2.648083 17.300368 -36.552807 1.028182 1.393983
113010667 0.631337 -0.469000 2.533120 2.652403 17.248419 -36.607468 1.027933 1.390763
113010668 0.630077 -0.469000 2.537958 2.656726 17.196655 -36.662271 1.027685 1.387548
113010669 0.628817 -0.469000 2.542797 2.661050 17.145074 -36.717214 1.027439 1.384339
113010670 0.627558 -0.469000 2.547636 2.665377 17.093674 -36.772299 1.027194 1.381135
113010671 0.626298 -0.469000 2.552474 2.669707 17.042457 -36.827527 1.026950 1.377937
113010672 0.625038 -0.469000 2.557313 2.674039 16.991420 -36.882897 1.026708 1.374744
113010673 0.623778 -0.469000 2.562152 2.678373 16.940563 -36.938410 1.026467 1.371556
113010674 0.622518 -0.469000 2.566990 2.682709 16.889886 -36.994066 1.026227 1.368374
113010675 0.621258 -0.469000 2.571829 2.687048 16.839387 -37.049866 1.025989 1.365197
113010676 0.619998 -0.469000 2.576668 2.691389 16.789067 -37.105811 1.025752 1.362025
113010677 0.618739 -0.469000 2.581506 2.695732 16.738923 -37.161900 1.025517 1.358859
113010678 0.617479 -0.469000 2.586345 2.700078 16.688956 -37.218134 1.025283 1.355697
113010679 0.616219 -0.469000 2.591184 2.704426 16.639165 -37.274515 1.025050 1.352541
113010680 0.614959 -0.469000 2.596022 2.708776 16.589549 -37.331041 1.024819 1.349391
113010681 0.613699 -0.469000 2.600861 2.713128 16.540107 -37.387714 1.024589 1.346245
113010682 0.612439 -0.469000 2.605700 2.717483 16.490840 -37.444535 1.024361 1.343104
113010683 0.611180 -0.469000 2.610538 2.721840 16.441745 -37.501502 1.024134 1.339969
113010684 0.609920 -0.469000 2.615377 2.726199 16.392822 -37.558618 1.023908 1.336838
113010685 0.608660 -0.469000 2.620216 2.730560 16.344071 -37.615882 1.023684 1.333713
113010686 0.607400 -0.469000 2.625054 2.734923 16.295492 -37.673295 1.023462 1.330592
113010687 0.606140 -0.469000 2.629893 2.739289 16.247082 -37.730858 1.023241 1.327477
113010688 0.604880 -0.469000 2.634732 2.743657 16.198842 -37.788570 1.023021 1.324366
113010689 0.603620 -0.469000 2.639570 2.748027 16.150771 -37.846433 1.022803 1.321261
113010690 0.602361 -0.469000 2.644409 2.752399 16.102869 -37.904447 1.022586 1.318160
113010691 0.601101 -0.469000 2.649248 2.756773 16.055134 -37.962611 1.022370 1.315064
113010692 0.599841 -0.469000 2.654086 2.761149 16.007566 -38.020928 1.022156 1.311973
113010693 0.598581 -0.469000 2.658925 2.765528 15.960164 -38.079397 1.021944 1.308887
113010694 0.597321 -0.469000 2.663764 2.769908 15.912928 -38.138018 1.021733 1.305805
113010695 0.596061 -0.469000 2.668603 2.774291 15.865857 -38.196793 1.021524 1.302728
113010696 0.594801 -0.469000 2.673441 2.778676 15.818951 -38.255721 1.021316 1.299656
113010697 0.593542 -0.469000 2.678280 2.783062 15.772208 -38.314804 1.021109 1.296589
113010698 0.592282 -0.469000 2.683119 2.787451 15.725628 -38.374041 1.020904 1.293526
113010699 0.591022 -0.469000 2.687957 2.791842 15.679211 -38.433433 1.020701 1.290468
113010700 0.589762 -0.469000 2.692796 2.796235 15.632956 -38.492981 1.020499 1.287415
113010701 0.714487 -0.442600 2.213767 2.367942 20.789524 -31.776780 1.011303 1.646281
113010702 0.713227 -0.442600 2.218606 2.372087 20.723862 -31.822066 1.011019 1.642630
113010703 0.711967 -0.442600 2.223444 2.376236 20.658442 -31.867468 1.010737 1.638986
113010704 0.710708 -0.442600 2.228283 2.380388 20.593261 -31.912985 1.010454 1.635350
113010705 0.709448 -0.442600 2.233122 2.384543 20.528319 -31.958619 1.010173 1.631722
113010706 0.708188 -0.442600 2.237960 2.388701 20.463615 -32.004370 1.009892 1.628100
113010707 0.706928 -0.442600 2.242799 2.392862 20.399148 -32.050238 1.009612 1.624486
113010708 0.705668 -0.442600 2.247638 2.397027 20.334917 -32.096224 1.009333 1.620880
113010709 0.704408 -0.442600 2.252476 2.401195 20.270921 -32.142328 1.009054 1.617280
113010710 0.703148 -0.442600 2.257315 2.405366 20.207159 -32.188550 1.008776 1.613688
113010711 0.701889 -0.442600 2.262154 2.409540 20.143630 -32.234891 1.008499 1.610103
113010712 0.700629 -0.442600 2.266992 2.413717 20.080333 -32.281351 1.008223 1.606526
113010713 0.699369 -0.442600 2.271831 2.417897 20.017266 -32.327930 1.007948 1.602956
113010714 0.698109 -0.442600 2.276670 2.422081 19.954430 -32.374630 1.007673 1.599392
113010715 0.696849 -0.442600 2.281508 2.426268 19.891822 -32.421450 1.007400 1.595836
113010716 0.695589 -0.442600 2.286347 2.430457 19.829443 -32.468391 1.007127 1.592287
113010717 0.694330 -0.442600 2.291186 2.434650 19.767291 -32.515453 1.006855 1.588745
113010718 0.693070 -0.442600 2.296024 2.438846 19.705365 -32.562636 1.006584 1.585211
113010719 0.691810 -0.442600 2.300863 2.443045 19.643664 -32.609942 1.006315 1.581683
113010720 0.690550 -0.442600 2.305702 2.447246 19.582187 -32.657370 1.006046 1.578162
113010721 0.689290 -0.442600 2.310541 2.451451 19.520933 -32.704921 1.005778 1.574648
113010722 0.688030 -0.442600 2.315379 2.455659 19.459902 -32.752595 1.005511 1.571141
113010723 0.686770 -0.442600 2.320218 2.459870 19.399092 -32.800392 1.005245 1.567642
113010724 0.685511 -0.442600 2.325057 2.464083 19.338502 -32.848314 1.004980 1.564149
113010725 0.684251 -0.442600 2.329895 2.468300 19.278132 -32.896361 1.004716 1.560662
113010726 0.682991 -0.442600 2.334734 2.472520 19.217980 -32.944532 1.004454 1.557183
113010727 0.681731 -0.442600 2.339573 2.476742 19.158046 -32.992828 1.004192 1.553711
113010728 0.680471 -0.442600 2.344411 2.480968 19.098329 -33.041250 1.003931 1.550245
113010729 0.679211 -0.442600 2.349250 2.485196 19.038827 -33.089799 1.003672 1.546786
113010730 0.677951 -0.442600 2.354089 2.489427 18.979541 -33.138474 1.003414 1.543333
113010731 0.676692 -0.442600 2.358927 2.493661 18.920468 -33.187276 1.003156 1.539888
113010732 0.675432 -0.442600 2.363766 2.497898 18.861609 -33.236205 1.002900 1.536449
113010733 0.674172 -0.442600 2.368605 2.502137 18.802961 -33.285262 1.002645 1.533017
113010734 0.672912 -0.442600 2.373443 2.506380 18.744525 -33.334448 1.002392 1.529591
113010735 0.671652 -0.442600 2.378282 2.510625 18.686300 -33.383762 1.002139 1.526172
113010736 0.670392 -0.442600 2.383121 2.514873 18.628284 -33.433205 1.001888 1.522759
113010737 0.669133 -0.442600 2.387959 2.519123 18.570476 -33.482779 1.001638 1.519353
113010738 0.667873 -0.442600 2.392798 2.523377 18.512877 -33.532482 1.001389 1.515954
113010739 0.666613 -0.442600 2.397637 2.527633 18.455484 -33.582315 1.001141 1.512561
113010740 0.665353 -0.442600 2.402475 2.531892 18.398297 -33.632279 1.000895 1.509174
113010741 0.664093 -0.442600 2.407314 2.536154 18.341316 -33.682375 1.000650 1.505794
113010742 0.662833 -0.442600 2.412153 2.540418 18.284539 -33.732603 1.000406 1.502420
113010743 0.661573 -0.442600 2.416991 2.544685 18.227965 -33.782963 1.000164 1.499053
113010744 0.660314 -0.442600 2.421830 2.548955 18.171594 -33.833455 0.999922 1.495691
113010745 0.659054 -0.442600 2.426669 2.553227 18.115425 -33.884081 0.999683 1.492336
113010746 0.657794 -0.442600 2.431507 2.557502 18.059456 -33.934840 0.999444 1.488988
113010747 0.656534 -0.442600 2.436346 2.561779 18.003688 -33.985733 0.999207 1.485645
113010748 0.655274 -0.442600 2.441185 2.566060 17.948119 -34.036761 0.998971 1.482309
113010749 0.654014 -0.442600 2.446023 2.570342 17.892749 -34.087923 0.998736 1.478979
113010750 0.652755 -0.442600 2.450862 2.574628 17.837576 -34.139221 0.998503 1.475655
113010751 0.651495 -0.442600 2.455701 2.578916 17.782600 -34.190655 0.998271 1.472337
113010752 0.650235 -0.442600 2.460539 2.583206 17.727820 -34.242225 0.998041 1.469026
113010753 0.648975 -0.442600 2.465378 2.587499 17.673235 -34.293932 0.997812 1.465720
113010754 0.647715 -0.442600 2.470217 2.591795 17.618845 -34.345776 0.997585 1.462420
113010755 0.646455 -0.442600 2.475055 2.596093 17.564648 -34.397757 0.997358 1.459127
113010756 0.645195 -0.442600 2.479894 2.600394 17.510644 -34.449877 0.997134 1.455839
113010757 0.643936 -0.442600 2.484733 2.604697 17.456832 -34.502135 0.996910 1.452557
113010758 0.642676 -0.442600 2.489572 2.609002 17.403211 -34.554533 0.996689 1.449281
113010759 0.641416 -0.442600 2.494410 2.613310 17.349781 -34.607070 0.996468 1.446011
113010760 0.640156 -0.442600 2.499249 2.617621 17.296540 -34.659747 0.996249 1.442747
113010761 0.638896 -0.442600 2.504088 2.621934 17.243488 -34.712564 0.996032 1.439489
113010762 0.637636 -0.442600 2.508926 2.626249 17.190625 -34.765523 0.995816 1.436236
113010763 0.636376 -0.442600 2.513765 2.630567 17.137948 -34.818622 0.995601 1.432989
113010764 0.635117 -0.442600 2.518604 2.634887 17.085458 -34.871864 0.995388 1.429748
113010765 0.633857 -0.442600 2.523442 2.639210 17.033154 -34.925248 0.995177 1.426513
113010766 0.632597 -0.442600 2.528281 2.643535 16.981035 -34.978775 0.994967 1.423283
113010767 0.631337 -0.442600 2.533120 2.647863 16.929101 -35.032445 0.994758 1.420059
113010768 0.630077 -0.442600 2.537958 2.652192 16.877349 -35.086259 0.994552 1.416841
113010769 0.628817 -0.442600 2.542797 2.656524 16.825781 -35.140218 0.994346 1.413628
113010770 0.627558 -0.442600 2.547636 2.660859 16.774395 -35.194321 0.994142 1.410420
113010771 0.626298 -0.442600 2.552474 2.665196 16.723190 -35.248569 0.993940 1.407219
113010772 0.625038 -0.442600 2.557313 2.669535 16.672165 -35.302963 0.993739 1.404022
113010773 0.623778 -0.442600 2.562152 2.673876 16.621321 -35.357503 0.993540 1.400831
113010774 0.622518 -0.442600 2.566990 2.678220 16.570655 -35.412191 0.993342 1.397646
113010775 0.621258 -0.442600 2.571829 2.682566 16.520168 -35.467025 0.993146 1.394466
113010776 0.619998 -0.442600 2.576668 2.686914 16.469859 -35.522007 0.992952 1.391291
113010777 0.618739 -0.442600 2.581506 2.691265 16.419727 -35.577137 0.992759 1.388122
113010778 0.617479 -0.442600 2.586345 2.695618 16.369771 -35.632416 0.992567 1.384957
113010779 0.616219 -0.442600 2.591184 2.699973 16.319990 -35.687844 0.992378 1.381799
113010780 0.614959 -0.442600 2.596022 2.704330 16.270384 -35.743422 0.992190 1.378645
113010781 0.613699 -0.442600 2.600861 2.708690 16.220953 -35.799150 0.992003 1.375497
113010782 0.612439 -0.442600 2.605700 2.713051 16.171695 -35.855029 0.991818 1.372354
113010783 0.611180 -0.442600 2.610538 2.717415 16.122609 -35.911059 0.991635 1.369216
113010784 0.609920 -0.442600 2.615377 2.721781 16.073696 -35.967241 0.991453 1.366083
113010785 0.608660 -0.442600 2.620216 2.726150 16.024954 -36.023575 0.991273 1.362955
113010786 0.607400 -0.442600 2.625054 2.730520 15.976383 -36.080062 0.991095 1.359832
113010787 0.606140 -0.442600 2.629893 2.734893 15.927982 -36.136702 0.990918 1.356714
113010788 0.604880 -0.442600 2.634732 2.739268 15.879750 -36.193496 0.990743 1.353602
113010789 0.603620 -0.442600 2.639570 2.743644 15.831687 -36.250444 0.990569 1.350494
113010790 0.602361 -0.442600 2.644409 2.748023 15.783792 -36.307547 0.990397 1.347391
113010791 0.601101 -0.442600 2.649248 2.752405 15.736064 -36.364805 0.990227 1.344293
113010792 0.599841 -0.442600 2.654086 2.756788 15.688503 -36.422219 0.990058 1.341200
113010793 0.598581 -0.442600 2.658925 2.761173 15.641108 -36.479790 0.989891 1.338112
113010794 0.597321 -0.442600 2.663764 2.765561 15.593879 -36.537517 0.989726 1.335029
113010795 0.596061 -0.442600 2.668603 2.769950 15.546814 -36.595402 0.989562 1.331950
113010796 0.594801 -0.442600 2.673441 2.774342 15.499913 -36.653445 0.989400 1.328876
113010797 0.593542 -0.442600 2.678280 2.778735 15.453176 -36.711646 0.989240 1.325807
113010798 0.592282 -0.442600 2.683119 2.783131 15.406601 -36.770006 0.989082 1.322743
113010799 0.591022 -0.442600 2.687957 2.787529 15.360189 -36.828526 0.988925 1.319683
113010800 0.589762 -0.442600 2.692796 2.791928 15.313938 -36.887205 0.988769 1.316628
